nigger	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
in	3.7537537537537537E-4	3.7537537537537537E-4	3.7537537537537537E-4	3.7537537537537537E-4	0.003003003003003003	0.0686936936936937	3.7537537537537537E-4	
know	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
human	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	
spend	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
two	4.0241448692152917E-4	4.0241448692152917E-4	4.0241448692152917E-4	4.0241448692152917E-4	4.0241448692152917E-4	0.004426559356136821	4.0241448692152917E-4	
hurt	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
opportunity	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
twenty	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
April	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
airmail	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
hostile	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
necessary	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
local	4.0257648953301127E-4	4.0257648953301127E-4	4.0257648953301127E-4	0.004025764895330112	4.0257648953301127E-4	4.0257648953301127E-4	4.0257648953301127E-4	
act	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
intelligent	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
greater	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
meanings	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
metropolitan	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
corners	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
knew	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
Regional	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
villages	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
Development	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
BAKE	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
bribed	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Clifton	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
ready	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
encouraging	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	
rhythms	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
1972	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
nature	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
1975	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
occurring	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
LONDON	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
1979	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
place	4.0257648953301127E-4	0.00322061191626409	4.0257648953301127E-4	4.0257648953301127E-4	4.0257648953301127E-4	0.0012077294685990338	4.0257648953301127E-4	
serious	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
going	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
how	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	0.0028214429665457475	4.0306328093510683E-4	4.0306328093510683E-4	
American	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
respite	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
international	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
severely	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
Raising	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
rendered	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
1990	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
pedal	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
When	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
1986	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
leading	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
chores	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
1987	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
prescriptions	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
1984	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
independence	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
1989	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	
nearby	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
survival	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
try	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
we	4.0096230954290296E-4	0.00801924619085806	4.0096230954290296E-4	4.0096230954290296E-4	4.0096230954290296E-4	4.0096230954290296E-4	4.0096230954290296E-4	
rebels	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Society	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
reasonably	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
Death	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
hark	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
give	4.0225261464199515E-4	4.0225261464199515E-4	0.004827031375703942	4.0225261464199515E-4	4.0225261464199515E-4	4.0225261464199515E-4	4.0225261464199515E-4	
graves	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
simple	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
events	4.033884630899556E-4	0.002016942315449778	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	4.033884630899556E-4	
calmly	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	
brought	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
collection	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
reasons	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
running	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
plot	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
executed	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
The	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	0.022134387351778657	3.952569169960474E-4	
risen	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
1991	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
numbers	4.027386226339106E-4	0.003624647603705195	4.027386226339106E-4	4.027386226339106E-4	4.027386226339106E-4	4.027386226339106E-4	4.027386226339106E-4	
BOOT	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
somnambulists	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
World	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	
hard	4.0306328093510683E-4	4.0306328093510683E-4	4.0306328093510683E-4	0.002015316404675534	4.0306328093510683E-4	0.0012091898428053204	4.0306328093510683E-4	
ability	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
objectionable	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
solitary	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
catches	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
previous	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
bends	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
front	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
us	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
suggested	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
speaks	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Coordinator	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
eventually	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	
Most	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
weeks	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
up	4.012841091492777E-4	4.012841091492777E-4	4.012841091492777E-4	4.012841091492777E-4	0.0056179775280898875	0.0020064205457463883	4.012841091492777E-4	
relationship	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
orphan	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	8.074283407347598E-4	4.037141703673799E-4	
pattern	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
judged	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Swinging	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	
enslaved	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
keen	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
Kate	4.032258064516129E-4	0.0024193548387096775	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	
part	4.0241448692152917E-4	0.004426559356136821	4.0241448692152917E-4	4.0241448692152917E-4	4.0241448692152917E-4	4.0241448692152917E-4	4.0241448692152917E-4	
respect	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
cancer	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
happens	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
keep	4.035512510088781E-4	4.035512510088781E-4	0.0016142050040355124	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	4.035512510088781E-4	
to	3.6656891495601173E-4	3.6656891495601173E-4	3.6656891495601173E-4	3.6656891495601173E-4	3.6656891495601173E-4	0.09310850439882698	3.6656891495601173E-4	
affects	4.038772213247173E-4	4.038772213247173E-4	8.077544426494346E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	4.038772213247173E-4	
provide	4.0290088638195E-4	4.0290088638195E-4	0.0032232070910556	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	4.0290088638195E-4	
attend	4.037141703673799E-4	4.037141703673799E-4	0.0012111425111021397	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	
