makes	4.0617384240454913E-4	4.0617384240454913E-4	0.003249390739236393	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	
at	3.9936102236421724E-4	3.9936102236421724E-4	3.9936102236421724E-4	3.9936102236421724E-4	0.001996805111821086	0.018370607028753993	3.9936102236421724E-4	
as	3.9872408293460925E-4	3.9872408293460925E-4	3.9872408293460925E-4	3.9872408293460925E-4	0.0027910685805422647	0.019138755980861243	3.9872408293460925E-4	
National	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
pneumocystis	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
emotional	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
racial	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
spreads	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
am	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
privilege	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
meeting	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
an	3.9888312724371757E-4	3.9888312724371757E-4	3.9888312724371757E-4	3.9888312724371757E-4	3.9888312724371757E-4	0.02114080574391703	3.9888312724371757E-4	
approach	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
growth	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
discusses	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
automobile	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
no	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	0.0016207455429497568	0.004457050243111832	4.051863857374392E-4	
socialist	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Chalmers	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
fixed	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Since	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
of	3.616636528028933E-4	3.616636528028933E-4	3.616636528028933E-4	3.616636528028933E-4	7.233273056057866E-4	0.11211573236889692	3.616636528028933E-4	
whites	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
button	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
furtherance	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
unsuccessful	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
on	3.979307600477517E-4	3.979307600477517E-4	3.979307600477517E-4	3.979307600477517E-4	0.0019896538002387586	0.021886191802626343	3.979307600477517E-4	
activities	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Returning	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
regime	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
fully	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
move	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
animals	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
maybe	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Men	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
commitment	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
or	4.045307443365696E-4	4.045307443365696E-4	4.045307443365696E-4	4.045307443365696E-4	4.045307443365696E-4	0.007281553398058253	4.045307443365696E-4	
done	4.063388866314506E-4	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	
reality	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
Frankfurt	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
pressing	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
simplicity	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
month	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
tragedies	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
small	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
expert	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
plans	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
series	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Sixties	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
interval	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
dominated	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
most	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	0.0016266775111834079	8.133387555917039E-4	4.0666937779585197E-4	
Hitherto	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
wound	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
across	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	
Newsroom	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Illnesses	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
patients	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
officially	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	
me	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
Andrew	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
published	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	8.14000814000814E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
situation	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
internal	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
completed	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
ideas	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Early	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Hutchins	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
realise	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
distorted	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Everywhere	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
organisation	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
developments	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Times	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
vague	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
crawl	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	
masterpiece	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
my	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	0.00526955816781516	4.0535062829347385E-4	
representatives	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
overseeing	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
tether	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
account	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
earth	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Ealing	4.0584415584415587E-4	0.004058441558441558	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	
scholar	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
produce	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
individual	4.0666937779585197E-4	8.133387555917039E-4	4.0666937779585197E-4	8.133387555917039E-4	4.0666937779585197E-4	0.0012200081333875558	4.0666937779585197E-4	
last	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	
sometimes	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	
recognition	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
being	4.0567951318458417E-4	4.0567951318458417E-4	0.004462474645030426	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	
Powrie	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Maurice	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	
resembles	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
fraud	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
aristocratic	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
India	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
military	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
love	4.068348250610252E-4	0.0012205044751830757	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	8.136696501220504E-4	4.068348250610252E-4	
contacted	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
more	4.050222762251924E-4	4.050222762251924E-4	4.050222762251924E-4	4.050222762251924E-4	0.004050222762251924	0.002430133657351154	4.050222762251924E-4	
regularly	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Professor	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
when	4.050222762251924E-4	4.050222762251924E-4	4.050222762251924E-4	4.050222762251924E-4	0.0016200891049007696	0.004860267314702308	4.050222762251924E-4	
perfectly	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	
train	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Diseases	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Tony	4.0567951318458417E-4	0.004462474645030426	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	
homes	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
grounds	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Baptist	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
spell	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
lover	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
live	4.0666937779585197E-4	4.0666937779585197E-4	0.0016266775111834079	8.133387555917039E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
Stephens	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
flat	4.065040650406504E-4	0.0016260162601626016	4.065040650406504E-4	0.0012195121951219512	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
intimations	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
debility	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
studied	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
